y_latitude,x_longitude,cluster_label
48.846864202,2.3993043267,1
48.866217067,2.3291772365,1
48.899424699,2.3964130786,1
48.8550605658981,2.41981567528403,1
48.855242832,2.4199577029,1
48.855542385,2.4216443572,1
48.854821313,2.3855960678,1
48.901308819,2.3421036241,1
48.948150987,2.4521280184,1
48.83584686,2.249298327,1
48.847927471,2.5595209254,1
48.846440926,3.2334905384,65
48.849370353,2.3525130534,1
48.875990937,2.4165198506,1
48.76305237,2.0611376934,10
48.903564176,2.41789715,1
48.8542389066667,1.99244547793541,66
49.011459182,1.9768181918,73
48.954321032,2.6685819867,22
48.868945616,2.3245288334,1
48.888195607,2.1685049601,1
48.601737237,3.313973206,-1
48.978026927,2.50951411,36
48.889197019,2.5364045108,1
48.829028749,2.3143131481,1
48.8720403,2.3935661244,1
48.885432245,2.5348542685,1
49.009419143,2.8376892104,361
48.93298873,3.1876756119,-1
48.862314852,2.5459441417,1
48.224823189,2.739587022,-1
48.224823189,2.739587022,-1
48.882368351,2.2841513387,1
48.862752945,2.3510464753,1
48.872291132,2.3493623862,1
48.887043455,2.3196914732,1
49.170669742,2.2191165289,383
49.096767137,2.4919213899,67
48.399719367,2.7145877725,14
48.414760934,2.7386857203,14
48.776272043,2.4730508381,1
48.821380148,2.5292234662,1
49.045960995,2.0263115092,2
48.990197776,2.3092746983,1
48.806004475,1.7685891678,68
48.802601657,2.5069503995,1
48.945155761,2.5241700897,1
48.787454584,2.484437638,1
49.152796568,2.0106641834,-1
48.837851389,2.3215784086,1
48.871180824,2.5200684895,1
48.852587964,2.4567450997,1
48.891492962,2.2859700624,1
48.810895737,2.2647361688,1
48.990049763,2.2620592941,1
48.823142431,2.3270631785,1
49.148910867,1.7818727669,69
48.778269672,2.397519279,1
48.492023918,2.6840840221,180
48.867711799,2.3622488601,1
48.826921343,2.5593007976,1
48.897704697,2.2955209598,1
48.7945255543085,2.44797749012909,1
48.754582938,2.5036974659,1
48.8199462,2.3792325847,1
48.844945189,2.6438025139,1
48.68063271,2.1789263687,1
48.676241559,2.4164222269,1
48.824604714,2.6193058299,1
48.888919572,2.2659583409,1
48.867282608,2.4108115126,1
48.883914119,2.277382716,1
48.736580916,1.9087631293,10
48.776014743,2.4568686174,1
49.043221073,1.949635368,-1
48.721607054,1.8912923423,328
48.7021914332366,2.28587289442736,1
48.885809921,2.2582644892,1
48.912422905,2.2713573553,1
48.923969835,2.2595601493,1
48.85850885,2.1939975884,1
48.684983382,2.3931236825,1
48.8960229666193,2.15067024960925,1
48.905215205,2.2401180529,1
48.834665231,2.2911728023,1
48.887330421,2.2703679211,1
48.832097832,2.4902144936,1
48.871936216,2.3624588966,1
48.836325765,2.1572634562,1
48.849714683,2.4765254645,1
48.804486145,2.3220155312,1
48.862981685,2.4067490728,1
48.881640415,2.2359280661,1
48.832109107,2.3165122452,1
48.83592154,2.3986463794,1
48.7945255543085,2.44797749012909,1
48.806663874,2.3790148664,1
48.185572409,2.5266666043,-1
48.856211442,2.3730612801,1
48.857486244,2.364616082,1
48.898032297,2.2635846601,1
48.625259538,2.4491395677,1
48.840118779,1.9356521742,-1
48.873575012,2.3851914776,1
48.7789969621748,2.33578293408567,1
48.645619606,2.8373854286,70
48.887641169,2.327239509,1
48.798418917,2.4839250762,1
48.632023368,2.2666056997,1
48.874601688,2.3874010151,1
48.865981846,2.2794577298,1
48.83931419,2.3319936714,1
48.873053731,2.3165925738,1
48.870431587,2.2822322575,1
48.877794945,2.2916657025,1
48.805887777,2.1305853864,1
48.789992673,2.3893105784,1
48.824214778,2.3219551261,1
48.880378147,2.2874730645,1
48.598523472,2.5700776709,71
48.845233511,2.3810993255,1
48.807525118,2.4180905592,1
48.854223402,2.4049710391,1
48.8720403,2.3935661244,1
48.870619792,2.3006561224,1
48.8360404490316,2.39454844433924,1
48.853084915,2.1958384926,1
48.8102129155377,2.23968852453472,1
48.911316711,2.233845591,1
48.839084731,2.3952297397,1
48.851114387,2.3823159464,1
48.835848356,2.3749846594,1
48.523839011,2.5638229427,72
48.867526162,2.3068607918,1
48.778598871,2.2401741773,1
48.879348376,2.1847222544,1
48.572260213,2.4869437104,18
48.856610803843,2.43140191964868,1
48.977566579,2.2907258852,1
48.83149198,1.9907304683,16
49.002600748,1.9702595236,73
48.948421291,2.2285670673,1
48.860424846,2.8806577691,74
48.866467168,2.2853731657,1
49.008377444,2.5455066151,-1
48.873228664,2.3813311161,1
48.9899593,2.4360659444,1
48.888458925,2.7353281979,75
48.946141407,2.1458930896,9
48.871919346,2.3430398022,1
48.840691921,2.2579664482,1
48.845973005,2.2623253724,1
48.873554722,2.3503595896,1
48.83699384,2.3005296196,1
48.84208787,2.259146994,1
48.875130742,2.307435847,1
48.768590653,2.3683595213,1
48.872392912,2.356210557,1
48.861939762,2.3625771383,1
48.808173387,2.5883804438,1
48.879228107,2.299241082,1
48.790570221,2.5733585057,1
48.84488929,2.3955155726,1
48.881902485,2.3049063098,1
48.83979397,2.401183338,1
48.847286211,2.3876376298,1
48.882624559,2.313462924,1
48.566236572,2.4473758942,38
48.842285989,2.2596533706,1
48.869531807,2.291670369,1
49.006142354,1.907541187,76
48.701636133,2.1266352872,1
48.847889012,2.3309189589,1
48.855615743,2.2633064476,1
48.874424406,2.3325454758,1
48.870905788,2.3911744716,1
48.82878996,2.4006064324,1
48.8948866059566,2.42526361397152,1
48.820532218,2.4148291882,1
48.867084346,2.344983367,1
48.80019653,2.4968719381,1
48.880515971,2.3499359546,1
48.890068762,2.3383020557,1
48.890556249,2.3378397985,1
48.853881887,2.3814831432,1
48.855404344,2.475407707,1
48.676046755,2.5479675952,1
48.96010035,2.0706890323,77
48.824321423,2.3440912463,1
48.774275516,2.4874751021,1
48.551129805,3.0729873962,442
48.904068933,2.4347342947,1
48.877061245,2.3480456786,1
48.85171399,2.3430928492,1
48.999970987,2.4202580601,1
48.877823644,2.2907408621,1
48.876203413,2.2921727369,1
48.871321311,2.3077782487,1
48.867178025,2.3704850696,1
48.853599741,2.3212873716,1
48.698271577,2.3226514047,1
48.624450839,2.4339768632,1
48.864906308,2.3653802751,1
48.80373348,2.5058497953,1
48.884830873,2.3116269655,1
48.861633425,2.3760550121,1
48.868053451,2.352847932,1
48.82618069,2.6408014173,1
48.950087208,2.520216899,1
48.8937302363487,2.35026933612059,1
48.9641705487896,2.37413317425914,1
48.816770987,2.4776201935,1
48.404997973,2.4660380672,50
48.962981041,2.2347163331,1
48.879228107,2.299241082,1
48.863534162,2.3435844669,1
48.883943892,2.2921520709,1
48.84353407,2.4101860039,1
49.081478447,2.2078821697,78
48.9960963227513,2.31718813489996,1
48.842229771,2.3602647722,1
49.087683988,2.5678633224,79
48.930860205,1.9783719041,29
49.039739059,2.1176359803,2
48.9321305198668,2.42791801069349,1
48.840343506,2.3133290739,1
49.107295394,2.2853824704,129
48.878416931,2.325502934,1
48.918660759,2.3174837407,1
48.905315461,2.3901836298,1
48.787404021,2.0472912388,10
48.7782498105248,1.99005237626591,10
48.8098149,2.9253397483,-1
48.944734078,2.6882844297,22
49.001519238,1.9008166173,76
48.801493871,2.3121018856,1
48.951622173,2.191626385,1
48.945604905067,2.23471370052013,1
48.850189166,2.4610668571,1
48.944714768,2.1405974082,9
48.890023125,2.361198218,1
49.03398734,2.4707123599,21
48.9262796678875,2.25296272962948,1
48.782174869,2.2767937473,1
48.8797064863611,2.11213562314973,1
48.861458802,2.3206007789,1
48.854447767,2.3076344374,1
48.852663786,2.3921139972,1
48.885311532,2.3053149132,1
48.975129329,2.2963308409,1
48.866379131,2.3081969886,1
48.767101873,2.2182979716,80
48.834907667,2.4001110303,1
48.851997532,2.3807464268,1
48.85996613,2.3566080937,1
48.556530236,3.2957534049,81
48.811569511,2.0688317585,-1
48.93999508,2.4851805701,1
48.820971046,2.2279694773,1
48.77697985,2.2954945755,1
48.9965019778382,2.27134945671017,1
48.847554818,2.3261769722,1
48.713728362,2.255195912,1
48.824326812,2.3237924931,1
48.701466383,2.6111976446,12
48.838431067,2.6530409382,1
49.0477386732839,2.09654673442103,2
48.97798472,2.337267561,1
48.857836548,2.3071696103,1
48.768397434,2.1696744045,82
48.776993072,2.0016504756,10
48.83811035,2.2811772861,1
48.7685784273416,2.37009801067315,1
48.871585092,2.4143061016,1
48.840765737,2.3396010891,1
48.867320062,2.2931495471,1
48.867190269,2.3719599101,1
48.859891032,2.308942844,1
48.440697333,2.603443134,8
48.865595715,2.2773182469,1
48.854993706,2.3609871232,1
48.834776164,2.4074692532,1
48.887696999,2.2710487545,1
48.892702694,2.322665801,1
48.873972873,2.3192785278,1
48.866814211,2.3298157044,1
48.7218861740202,2.53312770244548,1
48.862349586,2.4949781729,1
48.854819432,2.320698253,1
48.864949292,2.3083741026,1
48.863497576,2.281299045,1
48.934017907,2.4992604015,1
48.891380304,2.3194261393,1
48.832279073,2.3026431488,1
48.865536556,2.3077501523,1
48.865154538,2.3582983941,1
48.872329617,2.3452050711,1
48.871812052,2.4243848938,1
48.876495698,2.3997783263,1
48.902658406,2.4803729914,1
48.9090262447125,2.23584638660946,1
48.869658002,2.3281749492,1
48.888577227,2.338220091,1
48.870247641,2.3463559566,1
48.8521274789858,2.47991503528191,1
48.848670618,2.397849789,1
49.158644449,1.9369603371,83
48.868424737,2.2773821966,1
48.961319393,2.242397552,1
48.88468522,2.1326477196,1
48.82774545,2.3061461674,1
48.968214809,2.3625785232,1
49.00510399,2.350088244,1
48.889024819,2.2861927932,1
48.870439175,2.3531386657,1
48.879986227,2.3653492334,1
48.871984719,2.2963119131,1
48.864045009,2.3622170048,1
48.871248032,2.334177169,1
48.777421147,1.8086639823,17
48.841270837,2.3064837355,1
48.865016352,2.3683315161,1
48.876089045,2.3110926867,1
48.885780622,2.3374619607,1
48.827760034,2.3797300462,1
48.888298004,2.3029580279,1
48.883526245,2.3396220085,1
48.841926998,2.3145481345,1
48.835784278,2.3216261572,1
48.871652901,2.404535807,1
48.84393045,2.3303525204,1
48.888298004,2.3029580279,1
48.834766423,2.360691509,1
48.90229129,2.3900297169,1
48.879816998,2.3684830669,1
48.849660939,2.2654811104,1
48.844094473,2.3095283866,1
48.57004062,1.9535338381,128
48.826971829,2.3252156979,1
48.872221115,2.306164631,1
48.846488589,2.3684552536,1
48.871683259,2.3605587916,1
48.914457742,2.1889902033,1
48.848509242,2.3211536234,1
48.861847892,2.1397724406,1
48.833088903,2.337680752,1
48.891657568,2.3749879309,1
48.859430041,2.2735940031,1
48.61133828,2.3059980353,1
48.883105001,2.3074075229,1
49.15803403,2.2808581471,84
48.846771119,2.293835711,1
48.891502653,2.1308374818,1
48.835467346,2.2527492874,1
48.910868275,2.3336184773,1
48.835324828,2.3988283278,1
48.880104376,2.3596699927,1
48.841981433,2.3127338585,1
48.895514269,2.5089177386,1
48.850820818,2.338014119,1
48.890316701,2.5092873873,1
48.980188161,1.9647786115,4
48.727551822,2.0798163207,31
48.746021021,2.2635221209,1
48.888119595,2.3007092516,1
48.86131265,2.362020507,1
48.889494327,2.3062624548,1
48.915854178,3.1651339816,-1
48.647005616,2.2625775,1
48.47640314,2.3285221623,85
48.991126458,2.1680549765,1
48.899476275,2.0881473304,1
48.601736066,2.1220542645,61
48.886204915,2.3091050257,1
48.864306525,2.3655647886,1
48.785532458,2.1813263521,1
48.879821963,2.357483623,1
48.857149502,2.3815370333,1
48.381118128,2.9496843573,56
48.871255422,2.3076127992,1
48.874322485,2.3051511712,1
48.876868987,2.4022720102,1
48.854774742,2.3619192942,1
48.874011374,2.3241686453,1
48.871630888,2.2850160207,1
48.75316474,2.0607698876,10
48.525294489,2.0255740603,86
48.882818364,2.3116144322,1
48.9181934502821,2.33088645982957,1
48.873223176,2.3277754425,1
48.831853979,2.328311647,1
48.866322248,2.3312588345,1
48.877277885,2.4620259366,1
48.895505717,2.0913499696,1
48.789400215,1.8133686557,-1
48.721956753,1.9252896198,-1
48.384709894,2.4743927237,-1
48.7699684933917,1.94856570624805,10
48.8074898857024,2.13242718233622,1
48.836040449,2.3945484443,1
48.688238044,2.3587249301,1
48.658325147,2.370069966,1
48.869532662,2.2992872642,1
48.879253752,2.2897513682,1
48.879821963,2.357483623,1
48.842052863,2.3287988071,1
48.868983268,2.345716096,1
48.893344637,2.3460946324,1
48.846903291,2.2616512988,1
48.871070422,2.3291376359,1
48.680838261,2.3222659855,1
48.8997540741669,2.28669361046153,1
48.393046642,2.3766955383,87
48.900306263,2.537740018,1
48.815739863,2.3937932614,1
48.366396616,2.8120070313,-1
48.887126156,2.1860112838,1
48.8907351603024,2.40153948142152,1
48.580591209,2.4883926159,1
48.85769119,2.4022993014,1
48.9110477168257,2.37714270090988,1
48.691760224,2.2082237477,1
48.645238197,1.8203891118,25
48.872568712,2.5725682814,1
48.882585206,2.3324258803,1
48.869112802,2.3513392762,1
48.878462454,2.3138897552,1
48.8837640667251,2.24872375621755,1
48.878345728,2.3343604931,1
48.939027869,2.4474041537,1
48.878686891,2.356624981,1
48.839407716,2.3011389576,1
48.852353865,2.295276882,1
48.874173796,2.3356722222,1
48.540266466,2.6411311451,0
48.606813075,2.5675130158,71
49.057480779,1.769617451,-1
48.857122219,2.6846498136,75
48.880336792,2.315544965,1
48.808838749,2.1292248556,1
48.873253382,2.410464484,1
48.989832599,2.3762371991,1
48.906748341,2.273271717,1
48.85736743,2.277199038,1
48.776631188,2.2915321283,1
49.0203269680631,2.46371869963674,21
49.0500835032797,2.50229047283402,88
48.873212682,2.3071654989,1
48.843179882,2.3227233823,1
48.867596051,2.3423554604,1
48.95298581,2.9468631043,89
48.829751673,2.371748906,1
48.84671781,2.2213589164,1
48.814240865,2.234823857,1
48.842687714,2.3720426172,1
48.432579023,2.1381934973,30
48.891846964,2.3596851504,1
48.866562993,2.3090438194,1
48.866144165,2.3657877807,1
48.8496759590597,2.42970548132129,1
48.834338244,2.3275466898,1
48.806068595,2.5107389317,1
48.866351654,2.3329828914,1
48.755375181,2.4069951695,1
48.731972452,2.548289362,90
48.875455099,2.3900319212,1
48.756025168,2.4063919761,1
48.79447499,2.5219138432,1
48.836463716,2.3940740452,1
48.889542943,2.3338123031,1
48.934780732,2.4997485397,1
48.879185728,2.3902661123,1
48.869862072,2.3605538826,1
48.875794298,2.2920351355,1
48.784293467,2.342425461,1
48.832485118,2.2286830977,1
48.828569937,2.2522223523,1
48.9064629266315,2.26952128871833,1
48.926159367,2.1950844242,1
48.628292251,2.5515288434,6
48.443103562,2.6101082236,8
48.939011114,2.3262618439,1
48.841270837,2.3064837355,1
48.952255134,2.2508459043,1
48.838816667,2.1863154542,1
48.841270837,2.3064837355,1
48.880673977,2.3256598282,1
48.853929925,2.3893652005,1
49.14290969,2.2845245798,84
48.628876032,2.4312367404,1
48.999179336,2.182520054,1
48.82738517,2.3261066566,1
48.890166462,2.3434710233,1
48.9786896648077,2.36688957658927,1
48.828761461,2.3288691304,1
48.719442255,2.5107773776,1
48.806963976,2.4807926795,1
48.882478622,2.3486692073,1
49.002110323,2.473132334,21
48.857491935,2.3737137185,1
48.878369165,2.3644386234,1
48.991970133,2.090647038,3
48.991474374,2.0902566923,3
48.883131435,2.3551967636,1
48.876055875,2.3693824561,1
48.848005846,2.3468870382,1
48.824998924,2.2747245535,1
48.819419424,2.3145675391,1
48.893590239,2.1714264043,1
48.883684984,2.383384619,1
48.888223601,2.3463716897,1
48.840037873,2.2837092211,1
48.881905133,2.352036275,1
48.853174639,2.4004962907,1
48.861942458,2.3824738112,1
48.885030281,2.3202258812,1
48.886698566,2.4473785519,1
48.880336792,2.315544965,1
48.82961006,2.3304002488,1
48.838296094,2.2591733677,1
48.889745442,2.5144899963,1
48.849411228,2.2675860002,1
48.868319954,2.3451314186,1
48.866871517,2.3328290089,1
48.861058352,2.5932429688,1
48.853366754,2.4023326878,1
48.829941273,2.3159807871,1
48.879386826,2.3511731332,1
48.757151332,2.6731882301,59
48.859188264,2.3481128589,1
48.875804018,2.4171027637,1
48.845964642,2.3834243153,1
48.855157413,2.4287478917,1
48.855464949,2.3740856216,1
48.842971771,2.3063684461,1
48.675008141,2.3738438972,1
48.857198292,2.3848961076,1
48.871488785,2.3328688456,1
48.835416281,2.4016419311,1
48.8720403,2.3935661244,1
48.868646992,2.312689051,1
48.980114782,1.8902361048,91
48.859750072,2.3823416877,1
48.7951578472361,2.12599481332509,1
48.798786702,2.1255084191,1
48.872449817,2.3096174103,1
48.475386855,2.4934621296,-1
48.884978385,2.3378620426,1
48.886442531,2.3157159058,1
48.813275064,2.4027731127,1
48.79938765,2.1248385739,1
48.9137730111911,2.34369744379417,1
48.938592916,2.3425479108,1
48.871688486,2.3061114666,1
48.846625159,2.3238356541,1
48.873609039,2.340719835,1
48.669605398,2.1967219934,-1
48.859272802,2.3823964137,1
48.886953229,2.3253616775,1
48.897569496,2.3599343526,1
48.861968035,2.3399210397,1
48.899812346,2.5535699866,1
48.648255593,2.3884590766,1
48.707806896512,2.38798265712106,1
48.92451751,2.7196077178,92
48.851908037,2.2919685401,1
48.859795613,2.3550041597,1
48.837939017,2.3449967612,1
48.859144885,2.3499259168,1
48.880443418,2.3407792169,1
48.8974040390005,2.40496855369498,1
48.876337723,2.1690812284,1
48.864796938,2.3327056315,1
48.802969319,2.2775677021,1
48.596692205,2.4338102027,1
48.882382308,2.375059025,1
48.852140514,2.388965198,1
48.876275869,2.2951549912,1
48.827549503,2.2484358052,1
48.865743186,2.3307648928,1
48.861960334,2.3395847308,1
48.791218945,2.4011170358,1
48.886715198,2.3511240957,1
48.8786318556399,2.32131498687156,1
48.871186926,2.3056623904,1
48.888918672,2.4138023735,1
48.84068737,2.3539071365,1
48.826841902,2.1247153951,1
48.874172645,2.353030946,1
49.011776373,2.2563580096,1
48.855648125,2.3277417369,1
48.8874330946363,2.48725489276258,1
48.8241789371226,2.3711938584757,1
48.871929494,2.2827651333,1
48.211931094,2.5884533629,-1
48.615016119,2.5495114523,58
48.18124675,2.703127916,-1
48.934217029,2.2973700412,1
48.902183974,2.3907663711,1
48.903852309,2.3876147262,1
48.891286386,2.4164698279,1
48.810861159,2.3158783547,1
48.915959119,2.2851102749,1
48.915846027,2.2500621674,1
48.728394636,2.3241579843,1
48.870289023,2.1815361947,1
48.894434015,2.2557179098,1
48.839411281,2.1470344936,1
48.924110121,2.2501593655,1
48.686472366,2.4111335495,1
48.930924252,2.294918271,1
48.869086525,2.304225287,1
48.898640397,2.4791500182,1
48.889794722,2.3801973556,1
48.807464733,2.292035405,1
48.895058393,2.2940782498,1
48.822563721,2.2493616839,1
48.826158027,2.2933180615,1
48.970568135,2.3064179372,1
49.028542945,1.975707934,93
48.887488248,2.2633901152,1
48.808887494,2.1697024573,1
48.647337037,1.8171059844,25
48.65706509,2.3396052806,1
48.885892572,2.3121342744,1
48.887210249,2.2962981719,1
48.863074876,2.3852969915,1
48.869428127,2.3740773429,1
48.747404601,2.6160206772,94
48.878877246,2.3755904484,1
48.857848758,2.4030566609,1
48.856971874,2.3721239692,1
48.869120232,2.3749280334,1
48.876534081,2.3768933655,1
48.830161916,2.3303359463,1
48.828932753,2.3233554168,1
48.881250701,2.3087367235,1
48.886601275,2.3776061284,1
48.885803827,2.3490708167,1
48.568793417,1.9043427753,-1
48.977733605,2.3001780833,1
48.847872411653,2.44492931495713,1
48.833535842,2.3657131517,1
48.894242891,2.454176096,1
48.850628298,2.3801097946,1
48.855517989,2.4223655987,1
48.844951962,2.3714640171,1
48.871460204,2.2898827239,1
48.869073134,2.3864572255,1
48.849230704,2.292588173,1
48.867728287,2.3049604873,1
48.182283471,2.7361158288,95
48.265352197,2.7180608409,53
48.851966265,2.3436675009,1
48.873233704,2.3246927265,1
48.858203558,2.3000731434,1
48.87148474,2.3202886852,1
48.870818581,2.3579614092,1
48.84179808,2.506247833,1
